Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DE VALE DO GAIO,06/03/1990 09:00,81.0,0.0,13.45,,Setúbal
BARRAGEM DE VALE DO GAIO,07/03/1990 09:00,72.0,0.0,14.4,,Setúbal
BARRAGEM DE VALE DO GAIO,08/03/1990 09:00,94.0,1.0,13.55,,Setúbal
BARRAGEM DE VALE DO GAIO,09/03/1990 09:00,100.0,0.0,13.5,,Setúbal
BARRAGEM DE VALE DO GAIO,10/03/1990 09:00,77.0,0.0,14.85,,Setúbal
BARRAGEM DE VALE DO GAIO,11/03/1990 09:00,78.0,1.8,15.65,,Setúbal
BARRAGEM DE VALE DO GAIO,12/03/1990 09:00,100.0,0.3,14.75,,Setúbal
BARRAGEM DE VALE DO GAIO,13/03/1990 09:00,100.0,0.0,13.6,,Setúbal
BARRAGEM DE VALE DO GAIO,14/03/1990 09:00,87.0,0.0,14.4,,Setúbal
BARRAGEM DE VALE DO GAIO,15/03/1990 09:00,100.0,0.0,14.35,,Setúbal
BARRAGEM DE VALE DO GAIO,16/03/1990 09:00,88.0,0.0,15.25,,Setúbal
BARRAGEM DE VALE DO GAIO,17/03/1990 09:00,76.0,0.0,14.75,,Setúbal
BARRAGEM DE VALE DO GAIO,18/03/1990 09:00,88.0,0.0,15.5,,Setúbal
BARRAGEM DE VALE DO GAIO,19/03/1990 09:00,88.0,0.0,17.1,,Setúbal
BARRAGEM DE VALE DO GAIO,20/03/1990 09:00,88.0,0.0,16.05,,Setúbal
BARRAGEM DE VALE DO GAIO,21/03/1990 09:00,68.5,0.0,16.95,,Setúbal
BARRAGEM DE VALE DO GAIO,22/03/1990 09:00,88.0,0.0,15.6,,Setúbal
BARRAGEM DE VALE DO GAIO,23/03/1990 09:00,78.0,0.0,15.85,,Setúbal
BARRAGEM DE VALE DO GAIO,24/03/1990 09:00,73.0,0.0,15.4,,Setúbal
BARRAGEM DE VALE DO GAIO,25/03/1990 09:00,88.0,0.0,15.8,,Setúbal
BARRAGEM DE VALE DO GAIO,26/03/1990 09:00,58.0,0.0,15.5,,Setúbal
BARRAGEM DE VALE DO GAIO,27/03/1990 09:00,74.0,0.0,11.3,,Setúbal
BARRAGEM DE VALE DO GAIO,28/03/1990 09:00,68.0,0.0,11.05,,Setúbal
BARRAGEM DE VALE DO GAIO,29/03/1990 09:00,45.0,0.0,11.25,,Setúbal
BARRAGEM DE VALE DO GAIO,30/03/1990 09:00,55.0,0.0,14.5,,Setúbal
BARRAGEM DE VALE DO GAIO,31/03/1990 09:00,78.0,0.8,15.6,,Setúbal
BARRAGEM DE VALE DO GAIO,01/04/1990 09:00,84.0,41.7,15.5,,Setúbal
BARRAGEM DE VALE DO GAIO,02/04/1990 09:00,88.0,8.0,13.05,,Setúbal
BARRAGEM DE VALE DO GAIO,03/04/1990 09:00,88.0,0.0,11.5,,Setúbal
BARRAGEM DE VALE DO GAIO,04/04/1990 09:00,88.0,0.0,12.35,,Setúbal
BARRAGEM DE VALE DO GAIO,05/04/1990 09:00,94.0,12.0,15.2,,Setúbal
BARRAGEM DE VALE DO GAIO,06/04/1990 09:00,87.0,11.8,14.45,,Setúbal
BARRAGEM DE VALE DO GAIO,07/04/1990 09:00,72.0,2.2,12.15,,Setúbal
BARRAGEM DE VALE DO GAIO,08/04/1990 09:00,75.0,10.0,13.4,,Setúbal
BARRAGEM DE VALE DO GAIO,09/04/1990 09:00,87.0,1.3,10.95,,Setúbal
BARRAGEM DE VALE DO GAIO,10/04/1990 09:00,52.0,1.1,13.5,,Setúbal
BARRAGEM DE VALE DO GAIO,11/04/1990 09:00,77.0,0.0,13.65,,Setúbal
BARRAGEM DE VALE DO GAIO,12/04/1990 09:00,89.0,0.0,15.7,,Setúbal
BARRAGEM DE VALE DO GAIO,13/04/1990 09:00,67.0,0.0,14.0,,Setúbal
BARRAGEM DE VALE DO GAIO,14/04/1990 09:00,65.0,0.3,14.6,,Setúbal
BARRAGEM DE VALE DO GAIO,15/04/1990 09:00,68.0,0.0,15.25,,Setúbal
BARRAGEM DE VALE DO GAIO,16/04/1990 09:00,60.0,0.0,15.7,,Setúbal
BARRAGEM DE VALE DO GAIO,17/04/1990 09:00,78.0,0.0,14.95,,Setúbal
BARRAGEM DE VALE DO GAIO,18/04/1990 09:00,63.0,0.0,14.5,,Setúbal
BARRAGEM DE VALE DO GAIO,19/04/1990 09:00,59.0,0.0,15.25,,Setúbal
BARRAGEM DE VALE DO GAIO,20/04/1990 09:00,57.0,0.0,14.55,,Setúbal
BARRAGEM DE VALE DO GAIO,21/04/1990 09:00,54.0,0.0,11.3,,Setúbal
BARRAGEM DE VALE DO GAIO,22/04/1990 09:00,66.0,0.0,11.25,,Setúbal
BARRAGEM DE VALE DO GAIO,23/04/1990 09:00,78.0,11.5,12.9,,Setúbal
BARRAGEM DE VALE DO GAIO,24/04/1990 09:00,83.0,0.0,14.05,,Setúbal
BARRAGEM DE VALE DO GAIO,25/04/1990 09:00,77.0,0.0,13.3,,Setúbal
BARRAGEM DE VALE DO GAIO,26/04/1990 09:00,78.0,0.0,12.9,,Setúbal
BARRAGEM DE VALE DO GAIO,27/04/1990 09:00,53.0,0.0,17.7,,Setúbal
BARRAGEM DE VALE DO GAIO,28/04/1990 09:00,79.0,10.0,16.2,,Setúbal
BARRAGEM DE VALE DO GAIO,29/04/1990 09:00,88.0,5.8,13.95,,Setúbal
BARRAGEM DE VALE DO GAIO,30/04/1990 09:00,89.0,8.9,16.2,,Setúbal
BARRAGEM DE VALE DO GAIO,01/05/1990 09:00,85.0,2.0,16.75,,Setúbal
BARRAGEM DE VALE DO GAIO,02/05/1990 09:00,71.0,10.6,16.25,,Setúbal
BARRAGEM DE VALE DO GAIO,03/05/1990 09:00,71.0,0.0,16.0,,Setúbal
BARRAGEM DE VALE DO GAIO,04/05/1990 09:00,66.5,0.0,17.0,,Setúbal
BARRAGEM DE VALE DO GAIO,05/05/1990 09:00,72.0,0.0,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,06/05/1990 09:00,72.5,0.0,17.95,,Setúbal
BARRAGEM DE VALE DO GAIO,07/05/1990 09:00,80.0,0.0,18.15,,Setúbal
BARRAGEM DE VALE DO GAIO,08/05/1990 09:00,64.0,0.0,18.85,,Setúbal
BARRAGEM DE VALE DO GAIO,09/05/1990 09:00,90.0,0.0,17.85,,Setúbal
BARRAGEM DE VALE DO GAIO,10/05/1990 09:00,63.0,0.0,18.5,,Setúbal
BARRAGEM DE VALE DO GAIO,11/05/1990 09:00,65.0,0.0,18.7,,Setúbal
BARRAGEM DE VALE DO GAIO,12/05/1990 09:00,70.0,15.5,16.65,,Setúbal
BARRAGEM DE VALE DO GAIO,13/05/1990 09:00,73.0,0.0,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,14/05/1990 09:00,94.5,0.0,16.0,,Setúbal
BARRAGEM DE VALE DO GAIO,15/05/1990 09:00,80.0,0.0,16.5,,Setúbal
BARRAGEM DE VALE DO GAIO,16/05/1990 09:00,71.5,0.0,17.7,,Setúbal
BARRAGEM DE VALE DO GAIO,17/05/1990 09:00,80.0,0.0,15.45,,Setúbal
BARRAGEM DE VALE DO GAIO,18/05/1990 09:00,81.0,0.0,16.9,,Setúbal
BARRAGEM DE VALE DO GAIO,19/05/1990 09:00,75.5,0.0,16.7,,Setúbal
BARRAGEM DE VALE DO GAIO,20/05/1990 09:00,71.5,0.0,16.35,,Setúbal
BARRAGEM DE VALE DO GAIO,21/05/1990 09:00,70.0,0.0,15.35,,Setúbal
BARRAGEM DE VALE DO GAIO,22/05/1990 09:00,62.0,0.0,15.75,,Setúbal
BARRAGEM DE VALE DO GAIO,23/05/1990 09:00,66.5,0.0,15.7,,Setúbal
BARRAGEM DE VALE DO GAIO,24/05/1990 09:00,76.0,0.0,17.75,,Setúbal
BARRAGEM DE VALE DO GAIO,25/05/1990 09:00,85.0,0.0,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,26/05/1990 09:00,73.0,0.0,18.0,,Setúbal
BARRAGEM DE VALE DO GAIO,27/05/1990 09:00,73.0,0.0,19.5,,Setúbal
BARRAGEM DE VALE DO GAIO,28/05/1990 09:00,34.0,0.0,20.7,,Setúbal
BARRAGEM DE VALE DO GAIO,29/05/1990 09:00,62.0,0.0,19.75,,Setúbal
BARRAGEM DE VALE DO GAIO,30/05/1990 09:00,69.5,0.0,21.75,,Setúbal
BARRAGEM DE VALE DO GAIO,31/05/1990 09:00,58.0,0.0,22.0,,Setúbal
BARRAGEM DE VALE DO GAIO,01/06/1990 09:00,59.0,0.0,22.25,,Setúbal
BARRAGEM DE VALE DO GAIO,02/06/1990 09:00,66.0,0.0,22.25,,Setúbal
BARRAGEM DE VALE DO GAIO,03/06/1990 09:00,81.0,5.0,20.25,,Setúbal
BARRAGEM DE VALE DO GAIO,04/06/1990 09:00,73.0,0.0,14.5,,Setúbal
BARRAGEM DE VALE DO GAIO,05/06/1990 09:00,63.0,0.0,18.55,,Setúbal
BARRAGEM DE VALE DO GAIO,06/06/1990 09:00,63.0,0.0,19.1,,Setúbal
BARRAGEM DE VALE DO GAIO,07/06/1990 09:00,63.0,0.0,19.25,,Setúbal
BARRAGEM DE VALE DO GAIO,08/06/1990 09:00,72.0,0.0,20.75,,Setúbal
BARRAGEM DE VALE DO GAIO,09/06/1990 09:00,81.0,0.0,19.1,,Setúbal
BARRAGEM DE VALE DO GAIO,10/06/1990 09:00,72.0,0.0,17.6,,Setúbal
BARRAGEM DE VALE DO GAIO,11/06/1990 09:00,64.5,0.0,20.95,,Setúbal
BARRAGEM DE VALE DO GAIO,12/06/1990 09:00,76.3,0.0,18.65,,Setúbal
BARRAGEM DE VALE DO GAIO,13/06/1990 09:00,64.0,0.0,18.1,,Setúbal
BARRAGEM DE VALE DO GAIO,14/06/1990 09:00,77.0,1.5,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,15/06/1990 09:00,72.0,0.0,17.45,,Setúbal
BARRAGEM DE VALE DO GAIO,16/06/1990 09:00,58.5,0.0,17.2,,Setúbal
BARRAGEM DE VALE DO GAIO,17/06/1990 09:00,58.0,0.0,7.55,,Setúbal
BARRAGEM DE VALE DO GAIO,18/06/1990 09:00,67.5,0.0,17.25,,Setúbal
BARRAGEM DE VALE DO GAIO,19/06/1990 09:00,77.0,0.0,18.25,,Setúbal
BARRAGEM DE VALE DO GAIO,20/06/1990 09:00,68.0,0.0,18.4,,Setúbal
BARRAGEM DE VALE DO GAIO,21/06/1990 09:00,64.0,0.0,16.55,,Setúbal
BARRAGEM DE VALE DO GAIO,22/06/1990 09:00,81.0,0.0,21.4,,Setúbal
BARRAGEM DE VALE DO GAIO,23/06/1990 09:00,58.5,0.0,22.15,,Setúbal
BARRAGEM DE VALE DO GAIO,24/06/1990 09:00,71.5,0.0,23.75,,Setúbal
BARRAGEM DE VALE DO GAIO,25/06/1990 09:00,62.0,0.0,23.5,,Setúbal
BARRAGEM DE VALE DO GAIO,26/06/1990 09:00,70.5,0.0,22.0,,Setúbal
BARRAGEM DE VALE DO GAIO,27/06/1990 09:00,72.0,0.0,20.25,,Setúbal
BARRAGEM DE VALE DO GAIO,28/06/1990 09:00,72.0,0.0,20.75,,Setúbal
BARRAGEM DE VALE DO GAIO,29/06/1990 09:00,68.5,0.0,20.25,,Setúbal
BARRAGEM DE VALE DO GAIO,30/06/1990 09:00,65.5,0.0,20.5,,Setúbal
BARRAGEM DE VALE DO GAIO,01/07/1990 09:00,48.0,0.0,19.75,,Setúbal
BARRAGEM DE VALE DO GAIO,02/07/1990 09:00,67.0,0.0,20.25,,Setúbal
BARRAGEM DE VALE DO GAIO,03/07/1990 09:00,73.0,0.0,19.0,,Setúbal
BARRAGEM DE VALE DO GAIO,04/07/1990 09:00,66.0,0.0,22.75,,Setúbal
BARRAGEM DE VALE DO GAIO,05/07/1990 09:00,75.0,0.0,23.75,,Setúbal
BARRAGEM DE VALE DO GAIO,06/07/1990 09:00,65.0,0.0,22.75,,Setúbal
BARRAGEM DE VALE DO GAIO,07/07/1990 09:00,54.0,0.0,22.6,,Setúbal
BARRAGEM DE VALE DO GAIO,08/07/1990 09:00,49.0,0.0,25.25,,Setúbal
BARRAGEM DE VALE DO GAIO,09/07/1990 09:00,58.5,0.0,27.95,,Setúbal
BARRAGEM DE VALE DO GAIO,10/07/1990 09:00,61.0,0.0,27.3,,Setúbal
BARRAGEM DE VALE DO GAIO,11/07/1990 09:00,67.0,0.0,23.75,,Setúbal
BARRAGEM DE VALE DO GAIO,12/07/1990 09:00,67.0,0.0,23.45,,Setúbal
BARRAGEM DE VALE DO GAIO,13/07/1990 09:00,73.0,0.0,20.35,,Setúbal
BARRAGEM DE VALE DO GAIO,14/07/1990 09:00,73.0,0.0,18.6,,Setúbal
BARRAGEM DE VALE DO GAIO,15/07/1990 09:00,65.0,0.0,22.5,,Setúbal
BARRAGEM DE VALE DO GAIO,16/07/1990 09:00,58.0,0.0,26.25,,Setúbal
BARRAGEM DE VALE DO GAIO,17/07/1990 09:00,50.0,0.0,27.9,,Setúbal
BARRAGEM DE VALE DO GAIO,18/07/1990 09:00,51.0,0.0,28.0,,Setúbal
BARRAGEM DE VALE DO GAIO,19/07/1990 09:00,45.5,0.0,30.0,,Setúbal
BARRAGEM DE VALE DO GAIO,20/07/1990 09:00,47.5,0.0,29.0,,Setúbal
BARRAGEM DE VALE DO GAIO,21/07/1990 09:00,63.5,0.0,26.15,,Setúbal
BARRAGEM DE VALE DO GAIO,22/07/1990 09:00,63.5,1.5,29.75,,Setúbal
BARRAGEM DE VALE DO GAIO,23/07/1990 09:00,56.5,0.0,27.75,,Setúbal
BARRAGEM DE VALE DO GAIO,24/07/1990 09:00,57.0,0.0,27.5,,Setúbal
BARRAGEM DE VALE DO GAIO,25/07/1990 09:00,74.0,0.0,22.0,,Setúbal
BARRAGEM DE VALE DO GAIO,26/07/1990 09:00,75.0,0.0,24.2,,Setúbal
BARRAGEM DE VALE DO GAIO,27/07/1990 09:00,82.0,0.0,21.5,,Setúbal
BARRAGEM DE VALE DO GAIO,28/07/1990 09:00,61.0,0.0,22.25,,Setúbal
BARRAGEM DE VALE DO GAIO,29/07/1990 09:00,73.0,0.0,26.5,,Setúbal
BARRAGEM DE VALE DO GAIO,30/07/1990 09:00,82.0,0.0,24.0,,Setúbal
BARRAGEM DE VALE DO GAIO,31/07/1990 09:00,67.0,0.0,24.65,,Setúbal
BARRAGEM DE VALE DO GAIO,01/08/1990 09:00,74.0,0.0,24.2,,Setúbal
BARRAGEM DE VALE DO GAIO,02/08/1990 09:00,73.0,0.0,23.9,,Setúbal
BARRAGEM DE VALE DO GAIO,03/08/1990 09:00,74.0,0.0,27.15,,Setúbal
BARRAGEM DE VALE DO GAIO,04/08/1990 09:00,42.0,0.0,28.5,,Setúbal
BARRAGEM DE VALE DO GAIO,05/08/1990 09:00,61.0,0.0,28.4,,Setúbal
BARRAGEM DE VALE DO GAIO,06/08/1990 09:00,88.0,0.0,26.1,,Setúbal
BARRAGEM DE VALE DO GAIO,07/08/1990 09:00,91.0,0.0,26.15,,Setúbal
BARRAGEM DE VALE DO GAIO,08/08/1990 09:00,88.0,0.0,25.5,,Setúbal
BARRAGEM DE VALE DO GAIO,09/08/1990 09:00,62.0,0.0,25.0,,Setúbal
BARRAGEM DE VALE DO GAIO,10/08/1990 09:00,75.0,0.0,25.2,,Setúbal
BARRAGEM DE VALE DO GAIO,11/08/1990 09:00,74.0,0.0,23.75,,Setúbal
BARRAGEM DE VALE DO GAIO,12/08/1990 09:00,67.0,0.0,23.5,,Setúbal
BARRAGEM DE VALE DO GAIO,13/08/1990 09:00,82.0,0.0,22.25,,Setúbal
BARRAGEM DE VALE DO GAIO,14/08/1990 09:00,77.0,0.0,22.0,,Setúbal
BARRAGEM DE VALE DO GAIO,15/08/1990 09:00,73.0,0.0,23.25,,Setúbal
BARRAGEM DE VALE DO GAIO,16/08/1990 09:00,74.0,0.0,25.0,,Setúbal
BARRAGEM DE VALE DO GAIO,17/08/1990 09:00,66.0,0.0,24.5,,Setúbal
BARRAGEM DE VALE DO GAIO,18/08/1990 09:00,60.0,0.0,27.0,,Setúbal
BARRAGEM DE VALE DO GAIO,19/08/1990 09:00,54.0,0.0,23.5,,Setúbal
BARRAGEM DE VALE DO GAIO,20/08/1990 09:00,78.0,0.0,22.55,,Setúbal
BARRAGEM DE VALE DO GAIO,21/08/1990 09:00,78.0,0.0,21.95,,Setúbal
BARRAGEM DE VALE DO GAIO,22/08/1990 09:00,78.0,0.0,22.45,,Setúbal
BARRAGEM DE VALE DO GAIO,23/08/1990 09:00,78.0,0.0,22.95,,Setúbal
BARRAGEM DE VALE DO GAIO,24/08/1990 09:00,91.0,0.0,22.15,,Setúbal
BARRAGEM DE VALE DO GAIO,25/08/1990 09:00,81.0,0.0,22.2,,Setúbal
BARRAGEM DE VALE DO GAIO,26/08/1990 09:00,81.0,0.0,23.3,,Setúbal
BARRAGEM DE VALE DO GAIO,27/08/1990 09:00,73.0,0.0,24.1,,Setúbal
BARRAGEM DE VALE DO GAIO,28/08/1990 09:00,74.0,0.0,25.15,,Setúbal
BARRAGEM DE VALE DO GAIO,29/08/1990 09:00,70.0,0.0,22.5,,Setúbal
BARRAGEM DE VALE DO GAIO,30/08/1990 09:00,64.0,0.0,21.9,,Setúbal
BARRAGEM DE VALE DO GAIO,31/08/1990 09:00,56.0,0.0,22.15,,Setúbal
BARRAGEM DE VALE DO GAIO,01/09/1990 09:00,63.0,0.0,21.75,,Setúbal
BARRAGEM DE VALE DO GAIO,02/09/1990 09:00,90.0,0.0,22.6,,Setúbal
BARRAGEM DE VALE DO GAIO,03/09/1990 09:00,73.0,0.0,22.25,,Setúbal
BARRAGEM DE VALE DO GAIO,04/09/1990 09:00,74.0,0.0,23.75,,Setúbal
BARRAGEM DE VALE DO GAIO,05/09/1990 09:00,73.0,0.0,24.25,,Setúbal
BARRAGEM DE VALE DO GAIO,06/09/1990 09:00,69.0,0.0,23.0,,Setúbal
BARRAGEM DE VALE DO GAIO,07/09/1990 09:00,85.0,0.0,20.25,,Setúbal
BARRAGEM DE VALE DO GAIO,08/09/1990 09:00,76.5,0.0,21.7,,Setúbal
BARRAGEM DE VALE DO GAIO,09/09/1990 09:00,77.0,0.0,21.4,,Setúbal
BARRAGEM DE VALE DO GAIO,10/09/1990 09:00,72.0,0.0,21.0,,Setúbal
BARRAGEM DE VALE DO GAIO,11/09/1990 09:00,73.0,0.0,22.8,,Setúbal
BARRAGEM DE VALE DO GAIO,12/09/1990 09:00,71.0,0.0,24.0,,Setúbal
BARRAGEM DE VALE DO GAIO,13/09/1990 09:00,90.0,0.0,22.25,,Setúbal
BARRAGEM DE VALE DO GAIO,14/09/1990 09:00,95.0,0.0,21.75,,Setúbal
BARRAGEM DE VALE DO GAIO,15/09/1990 09:00,90.0,0.0,22.75,,Setúbal
BARRAGEM DE VALE DO GAIO,16/09/1990 09:00,82.0,0.0,22.5,,Setúbal
BARRAGEM DE VALE DO GAIO,17/09/1990 09:00,81.0,0.0,22.0,,Setúbal
BARRAGEM DE VALE DO GAIO,18/09/1990 09:00,78.0,4.2,22.5,,Setúbal
BARRAGEM DE VALE DO GAIO,19/09/1990 09:00,75.0,1.2,23.9,,Setúbal
BARRAGEM DE VALE DO GAIO,20/09/1990 09:00,95.0,0.0,21.85,,Setúbal
BARRAGEM DE VALE DO GAIO,21/09/1990 09:00,95.0,0.0,21.5,,Setúbal
BARRAGEM DE VALE DO GAIO,22/09/1990 09:00,95.0,0.0,17.4,,Setúbal
BARRAGEM DE VALE DO GAIO,23/09/1990 09:00,80.0,0.0,18.55,,Setúbal
BARRAGEM DE VALE DO GAIO,24/09/1990 09:00,81.0,0.0,20.9,,Setúbal
BARRAGEM DE VALE DO GAIO,25/09/1990 09:00,90.0,0.0,18.35,,Setúbal
BARRAGEM DE VALE DO GAIO,26/09/1990 09:00,74.0,0.0,22.0,,Setúbal
BARRAGEM DE VALE DO GAIO,27/09/1990 09:00,61.0,0.0,25.25,,Setúbal
BARRAGEM DE VALE DO GAIO,28/09/1990 09:00,55.0,0.0,25.75,,Setúbal
BARRAGEM DE VALE DO GAIO,29/09/1990 09:00,91.0,2.4,23.3,,Setúbal
BARRAGEM DE VALE DO GAIO,30/09/1990 09:00,89.0,2.0,21.5,,Setúbal
BARRAGEM DE VALE DO GAIO,01/10/1990 09:00,100.0,1.4,20.25,,Setúbal
BARRAGEM DE VALE DO GAIO,02/10/1990 09:00,76.0,0.0,19.5,,Setúbal
BARRAGEM DE VALE DO GAIO,03/10/1990 09:00,95.0,0.0,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,04/10/1990 09:00,79.5,3.9,19.0,,Setúbal
BARRAGEM DE VALE DO GAIO,05/10/1990 09:00,64.0,0.0,19.9,,Setúbal
BARRAGEM DE VALE DO GAIO,06/10/1990 09:00,75.0,0.0,23.25,,Setúbal
BARRAGEM DE VALE DO GAIO,07/10/1990 09:00,70.5,0.0,17.5,,Setúbal
BARRAGEM DE VALE DO GAIO,08/10/1990 09:00,62.5,0.0,15.7,,Setúbal
BARRAGEM DE VALE DO GAIO,09/10/1990 09:00,76.0,0.0,15.5,,Setúbal
BARRAGEM DE VALE DO GAIO,10/10/1990 09:00,71.0,0.0,16.75,,Setúbal
BARRAGEM DE VALE DO GAIO,11/10/1990 09:00,61.0,0.0,18.75,,Setúbal
BARRAGEM DE VALE DO GAIO,12/10/1990 09:00,66.0,0.0,16.25,,Setúbal
BARRAGEM DE VALE DO GAIO,13/10/1990 09:00,82.0,0.0,20.2,,Setúbal
BARRAGEM DE VALE DO GAIO,14/10/1990 09:00,91.0,61.8,21.2,,Setúbal
BARRAGEM DE VALE DO GAIO,15/10/1990 09:00,94.0,15.0,17.35,,Setúbal
BARRAGEM DE VALE DO GAIO,16/10/1990 09:00,90.0,0.0,16.3,,Setúbal
BARRAGEM DE VALE DO GAIO,17/10/1990 09:00,94.5,19.6,16.75,,Setúbal
BARRAGEM DE VALE DO GAIO,18/10/1990 09:00,95.0,2.5,16.5,,Setúbal
BARRAGEM DE VALE DO GAIO,19/10/1990 09:00,89.0,16.8,16.75,,Setúbal
BARRAGEM DE VALE DO GAIO,20/10/1990 09:00,84.0,0.0,16.5,,Setúbal
BARRAGEM DE VALE DO GAIO,21/10/1990 09:00,94.0,4.4,19.2,,Setúbal
BARRAGEM DE VALE DO GAIO,22/10/1990 09:00,89.0,21.4,15.35,,Setúbal
BARRAGEM DE VALE DO GAIO,23/10/1990 09:00,90.0,5.2,16.75,,Setúbal
BARRAGEM DE VALE DO GAIO,24/10/1990 09:00,100.0,9.0,16.0,,Setúbal
BARRAGEM DE VALE DO GAIO,25/10/1990 09:00,94.0,0.5,13.9,,Setúbal
BARRAGEM DE VALE DO GAIO,26/10/1990 09:00,100.0,2.2,15.95,,Setúbal
BARRAGEM DE VALE DO GAIO,27/10/1990 09:00,100.0,3.2,12.25,,Setúbal
BARRAGEM DE VALE DO GAIO,28/10/1990 09:00,100.0,0.0,15.15,,Setúbal
BARRAGEM DE VALE DO GAIO,29/10/1990 09:00,95.0,0.8,17.55,,Setúbal
BARRAGEM DE VALE DO GAIO,30/10/1990 09:00,95.0,0.8,19.35,,Setúbal
BARRAGEM DE VALE DO GAIO,31/10/1990 09:00,90.0,0.7,18.0,,Setúbal
BARRAGEM DE VALE DO GAIO,01/11/1990 09:00,93.0,4.5,11.55,,Setúbal
BARRAGEM DE VALE DO GAIO,02/11/1990 09:00,81.5,0.0,12.7,,Setúbal
BARRAGEM DE VALE DO GAIO,03/11/1990 09:00,93.0,0.0,9.75,,Setúbal
BARRAGEM DE VALE DO GAIO,04/11/1990 09:00,92.5,0.0,9.3,,Setúbal
BARRAGEM DE VALE DO GAIO,05/11/1990 09:00,92.0,0.0,9.0,,Setúbal
BARRAGEM DE VALE DO GAIO,06/11/1990 09:00,93.0,0.0,12.2,,Setúbal
BARRAGEM DE VALE DO GAIO,07/11/1990 09:00,95.0,68.2,16.35,,Setúbal
BARRAGEM DE VALE DO GAIO,08/11/1990 09:00,85.5,7.6,17.1,,Setúbal
BARRAGEM DE VALE DO GAIO,09/11/1990 09:00,94.0,10.6,13.0,,Setúbal
BARRAGEM DE VALE DO GAIO,10/11/1990 09:00,100.0,0.0,13.4,,Setúbal
BARRAGEM DE VALE DO GAIO,11/11/1990 09:00,93.0,0.8,13.75,,Setúbal
BARRAGEM DE VALE DO GAIO,12/11/1990 09:00,100.0,0.0,14.5,,Setúbal
BARRAGEM DE VALE DO GAIO,13/11/1990 09:00,100.0,0.0,14.5,,Setúbal
BARRAGEM DE VALE DO GAIO,14/11/1990 09:00,100.0,0.0,14.5,,Setúbal
BARRAGEM DE VALE DO GAIO,15/11/1990 09:00,100.0,0.0,14.55,,Setúbal
BARRAGEM DE VALE DO GAIO,16/11/1990 09:00,100.0,0.0,14.0,,Setúbal
BARRAGEM DE VALE DO GAIO,17/11/1990 09:00,100.0,0.0,15.8,,Setúbal
BARRAGEM DE VALE DO GAIO,18/11/1990 09:00,100.0,0.0,13.7,,Setúbal
BARRAGEM DE VALE DO GAIO,19/11/1990 09:00,93.0,0.0,11.4,,Setúbal
BARRAGEM DE VALE DO GAIO,20/11/1990 09:00,100.0,0.0,10.25,,Setúbal
BARRAGEM DE VALE DO GAIO,21/11/1990 09:00,100.0,7.2,11.25,,Setúbal
BARRAGEM DE VALE DO GAIO,22/11/1990 09:00,100.0,0.5,7.05,,Setúbal
BARRAGEM DE VALE DO GAIO,23/11/1990 09:00,91.5,0.0,7.75,,Setúbal
BARRAGEM DE VALE DO GAIO,24/11/1990 09:00,94.0,6.9,9.5,,Setúbal
BARRAGEM DE VALE DO GAIO,25/11/1990 09:00,93.0,6.1,10.9,,Setúbal
BARRAGEM DE VALE DO GAIO,26/11/1990 09:00,100.0,0.5,8.5,,Setúbal
BARRAGEM DE VALE DO GAIO,27/11/1990 09:00,84.0,0.0,7.0,,Setúbal
BARRAGEM DE VALE DO GAIO,28/11/1990 09:00,100.0,0.0,5.55,,Setúbal
BARRAGEM DE VALE DO GAIO,29/11/1990 09:00,91.0,0.0,7.2,,Setúbal
BARRAGEM DE VALE DO GAIO,30/11/1990 09:00,90.5,0.0,5.85,,Setúbal
BARRAGEM DE VALE DO GAIO,01/12/1990 09:00,77.5,0.0,8.0,,Setúbal
BARRAGEM DE VALE DO GAIO,02/12/1990 09:00,84.0,0.0,7.0,,Setúbal
BARRAGEM DE VALE DO GAIO,03/12/1990 09:00,87.0,1.0,9.55,,Setúbal
BARRAGEM DE VALE DO GAIO,04/12/1990 09:00,100.0,6.5,11.95,,Setúbal
BARRAGEM DE VALE DO GAIO,05/12/1990 09:00,94.0,0.0,13.1,,Setúbal
BARRAGEM DE VALE DO GAIO,06/12/1990 09:00,100.0,3.3,13.3,,Setúbal
BARRAGEM DE VALE DO GAIO,07/12/1990 09:00,88.0,1.2,14.5,,Setúbal
BARRAGEM DE VALE DO GAIO,08/12/1990 09:00,100.0,6.5,12.1,,Setúbal
BARRAGEM DE VALE DO GAIO,09/12/1990 09:00,92.0,0.0,6.3,,Setúbal
BARRAGEM DE VALE DO GAIO,10/12/1990 09:00,92.0,2.5,6.2,,Setúbal
BARRAGEM DE VALE DO GAIO,11/12/1990 09:00,85.0,0.0,9.0,,Setúbal
BARRAGEM DE VALE DO GAIO,12/12/1990 09:00,83.0,0.0,8.1,,Setúbal
BARRAGEM DE VALE DO GAIO,13/12/1990 09:00,91.5,0.0,8.2,,Setúbal
BARRAGEM DE VALE DO GAIO,14/12/1990 09:00,83.0,0.0,7.95,,Setúbal
