Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
PENEDO,11/11/2001 09:00,,0.0,,,
PENEDO,12/11/2001 09:00,,0.0,,,
PENEDO,13/11/2001 09:00,,0.0,,,
PENEDO,14/11/2001 09:00,,0.0,,,
PENEDO,15/11/2001 09:00,,0.0,,,
PENEDO,16/11/2001 09:00,,3.5,,,
PENEDO,17/11/2001 09:00,,26.0,,,
PENEDO,18/11/2001 09:00,,35.0,,,
PENEDO,19/11/2001 09:00,,1.5,,,
PENEDO,20/11/2001 09:00,,13.0,,,
PENEDO,21/11/2001 09:00,,17.5,,,
PENEDO,22/11/2001 09:00,,18.0,,,
PENEDO,23/11/2001 09:00,,5.5,,,
PENEDO,24/11/2001 09:00,,0.0,,,
PENEDO,25/11/2001 09:00,,0.0,,,
PENEDO,26/11/2001 09:00,,0.0,,,
PENEDO,27/11/2001 09:00,,0.0,,,
PENEDO,28/11/2001 09:00,,0.0,,,
PENEDO,29/11/2001 09:00,,0.0,,,
PENEDO,30/11/2001 09:00,,17.5,,,
PENEDO,01/12/2001 09:00,,1.0,,,
PENEDO,02/12/2001 09:00,,0.0,,,
PENEDO,03/12/2001 09:00,,0.0,,,
PENEDO,04/12/2001 09:00,,0.0,,,
PENEDO,05/12/2001 09:00,,0.0,,,
PENEDO,06/12/2001 09:00,,0.0,,,
PENEDO,07/12/2001 09:00,,0.0,,,
PENEDO,08/12/2001 09:00,,0.0,,,
PENEDO,09/12/2001 09:00,,6.0,,,
PENEDO,10/12/2001 09:00,,7.0,,,
PENEDO,11/12/2001 09:00,,0.5,,,
PENEDO,12/12/2001 09:00,,9.5,,,
PENEDO,13/12/2001 09:00,,7.0,,,
PENEDO,14/12/2001 09:00,,12.5,,,
PENEDO,15/12/2001 09:00,,32.0,,,
PENEDO,16/12/2001 09:00,,63.5,,,
PENEDO,17/12/2001 09:00,,25.0,,,
PENEDO,18/12/2001 09:00,,0.0,,,
PENEDO,19/12/2001 09:00,,0.0,,,
PENEDO,20/12/2001 09:00,,12.0,,,
PENEDO,21/12/2001 09:00,,30.0,,,
PENEDO,22/12/2001 09:00,,55.0,,,
PENEDO,23/12/2001 09:00,,41.0,,,
PENEDO,24/12/2001 09:00,,26.0,,,
PENEDO,25/12/2001 09:00,,47.5,,,
PENEDO,26/12/2001 09:00,,1.5,,,
PENEDO,27/12/2001 09:00,,0.0,,,
PENEDO,28/12/2001 09:00,,0.0,,,
PENEDO,29/12/2001 09:00,,0.0,,,
PENEDO,30/12/2001 09:00,,30.0,,,
PENEDO,31/12/2001 09:00,,1.0,,,
PENEDO,01/01/2002 09:00,,1.0,,,
PENEDO,02/01/2002 09:00,,12.5,,,
PENEDO,03/01/2002 09:00,,47.0,,,
PENEDO,04/01/2002 09:00,,1.5,,,
PENEDO,05/01/2002 09:00,,0.0,,,
PENEDO,06/01/2002 09:00,,0.0,,,
PENEDO,07/01/2002 09:00,,0.0,,,
PENEDO,08/01/2002 09:00,,0.0,,,
PENEDO,09/01/2002 09:00,,0.0,,,
PENEDO,10/01/2002 09:00,,0.0,,,
PENEDO,11/01/2002 09:00,,0.0,,,
PENEDO,12/01/2002 09:00,,0.0,,,
PENEDO,13/01/2002 09:00,,39.0,,,
PENEDO,14/01/2002 09:00,,0.5,,,
PENEDO,15/01/2002 09:00,,0.0,,,
PENEDO,16/01/2002 09:00,,0.0,,,
PENEDO,17/01/2002 09:00,,0.0,,,
PENEDO,18/01/2002 09:00,,8.0,,,
PENEDO,19/01/2002 09:00,,3.5,,,
PENEDO,20/01/2002 09:00,,0.0,,,
PENEDO,21/01/2002 09:00,,0.0,,,
PENEDO,22/01/2002 09:00,,27.0,,,
PENEDO,23/01/2002 09:00,,58.0,,,
PENEDO,24/01/2002 09:00,,17.5,,,
PENEDO,25/01/2002 09:00,,1.0,,,
PENEDO,26/01/2002 09:00,,9.5,,,
PENEDO,27/01/2002 09:00,,1.5,,,
PENEDO,28/01/2002 09:00,,2.5,,,
PENEDO,29/01/2002 09:00,,0.0,,,
PENEDO,30/01/2002 09:00,,0.0,,,
PENEDO,31/01/2002 09:00,,22.0,,,
PENEDO,01/02/2002 09:00,,0.0,,,
PENEDO,02/02/2002 09:00,,0.0,,,
PENEDO,03/02/2002 09:00,,29.0,,,
PENEDO,04/02/2002 09:00,,8.5,,,
PENEDO,05/02/2002 09:00,,41.0,,,
PENEDO,06/02/2002 09:00,,15.0,,,
PENEDO,07/02/2002 09:00,,8.0,,,
PENEDO,08/02/2002 09:00,,0.5,,,
PENEDO,09/02/2002 09:00,,0.0,,,
PENEDO,10/02/2002 09:00,,0.0,,,
PENEDO,11/02/2002 09:00,,0.0,,,
PENEDO,12/02/2002 09:00,,0.0,,,
PENEDO,13/02/2002 09:00,,0.0,,,
PENEDO,14/02/2002 09:00,,0.0,,,
PENEDO,15/02/2002 09:00,,0.0,,,
PENEDO,16/02/2002 09:00,,0.0,,,
PENEDO,17/02/2002 09:00,,0.0,,,
PENEDO,18/02/2002 09:00,,0.0,,,
PENEDO,19/02/2002 09:00,,0.0,,,
PENEDO,20/02/2002 09:00,,0.0,,,
PENEDO,21/02/2002 09:00,,2.0,,,
PENEDO,22/02/2002 09:00,,0.0,,,
PENEDO,23/02/2002 09:00,,0.0,,,
PENEDO,24/02/2002 09:00,,0.0,,,
PENEDO,25/02/2002 09:00,,0.0,,,
PENEDO,26/02/2002 09:00,,1.5,,,
PENEDO,27/02/2002 09:00,,43.0,,,
PENEDO,28/02/2002 09:00,,8.0,,,
PENEDO,01/03/2002 09:00,,16.0,,,
PENEDO,02/03/2002 09:00,,1.0,,,
PENEDO,03/03/2002 09:00,,0.0,,,
PENEDO,04/03/2002 09:00,,0.0,,,
PENEDO,05/03/2002 09:00,,0.0,,,
PENEDO,06/03/2002 09:00,,0.0,,,
PENEDO,07/03/2002 09:00,,0.0,,,
PENEDO,08/03/2002 09:00,,0.0,,,
PENEDO,09/03/2002 09:00,,0.0,,,
PENEDO,10/03/2002 09:00,,0.0,,,
PENEDO,11/03/2002 09:00,,0.0,,,
PENEDO,12/03/2002 09:00,,26.5,,,
PENEDO,13/03/2002 09:00,,34.5,,,
PENEDO,14/03/2002 09:00,,28.5,,,
PENEDO,15/03/2002 09:00,,37.0,,,
PENEDO,16/03/2002 09:00,,13.5,,,
PENEDO,17/03/2002 09:00,,28.0,,,
PENEDO,18/03/2002 09:00,,10.5,,,
PENEDO,19/03/2002 09:00,,4.0,,,
PENEDO,20/03/2002 09:00,,1.5,,,
PENEDO,21/03/2002 09:00,,0.0,,,
PENEDO,22/03/2002 09:00,,0.0,,,
PENEDO,23/03/2002 09:00,,0.0,,,
PENEDO,24/03/2002 09:00,,0.0,,,
PENEDO,25/03/2002 09:00,,0.0,,,
PENEDO,26/03/2002 09:00,,0.0,,,
PENEDO,27/03/2002 09:00,,0.0,,,
PENEDO,28/03/2002 09:00,,0.0,,,
PENEDO,29/03/2002 09:00,,0.0,,,
PENEDO,30/03/2002 09:00,,0.0,,,
PENEDO,31/03/2002 09:00,,0.0,,,
PENEDO,01/04/2002 09:00,,0.0,,,
PENEDO,02/04/2002 09:00,,0.0,,,
PENEDO,03/04/2002 09:00,,21.5,,,
PENEDO,04/04/2002 09:00,,1.0,,,
PENEDO,05/04/2002 09:00,,9.0,,,
PENEDO,06/04/2002 09:00,,25.0,,,
PENEDO,07/04/2002 09:00,,2.0,,,
PENEDO,08/04/2002 09:00,,0.0,,,
PENEDO,09/04/2002 09:00,,0.0,,,
PENEDO,10/04/2002 09:00,,2.0,,,
PENEDO,11/04/2002 09:00,,0.0,,,
PENEDO,12/04/2002 09:00,,0.0,,,
PENEDO,13/04/2002 09:00,,0.0,,,
PENEDO,14/04/2002 09:00,,0.0,,,
PENEDO,15/04/2002 09:00,,0.0,,,
PENEDO,16/04/2002 09:00,,0.0,,,
PENEDO,17/04/2002 09:00,,0.0,,,
PENEDO,18/04/2002 09:00,,1.5,,,
PENEDO,19/04/2002 09:00,,0.0,,,
PENEDO,20/04/2002 09:00,,0.0,,,
PENEDO,21/04/2002 09:00,,0.0,,,
PENEDO,22/04/2002 09:00,,0.0,,,
PENEDO,23/04/2002 09:00,,0.0,,,
PENEDO,24/04/2002 09:00,,0.0,,,
PENEDO,25/04/2002 09:00,,0.0,,,
PENEDO,26/04/2002 09:00,,0.0,,,
PENEDO,27/04/2002 09:00,,0.0,,,
PENEDO,28/04/2002 09:00,,0.0,,,
PENEDO,29/04/2002 09:00,,0.0,,,
PENEDO,30/04/2002 09:00,,0.0,,,
PENEDO,01/05/2002 09:00,,5.0,,,
PENEDO,02/05/2002 09:00,,5.0,,,
PENEDO,03/05/2002 09:00,,1.5,,,
PENEDO,04/05/2002 09:00,,0.0,,,
PENEDO,05/05/2002 09:00,,0.5,,,
PENEDO,06/05/2002 09:00,,0.0,,,
PENEDO,07/05/2002 09:00,,0.0,,,
PENEDO,08/05/2002 09:00,,0.0,,,
PENEDO,09/05/2002 09:00,,0.0,,,
PENEDO,10/05/2002 09:00,,0.0,,,
PENEDO,11/05/2002 09:00,,0.0,,,
PENEDO,12/05/2002 09:00,,6.5,,,
PENEDO,13/05/2002 09:00,,10.0,,,
PENEDO,14/05/2002 09:00,,26.5,,,
PENEDO,15/05/2002 09:00,,2.5,,,
PENEDO,16/05/2002 09:00,,0.0,,,
PENEDO,17/05/2002 09:00,,28.0,,,
PENEDO,18/05/2002 09:00,,9.5,,,
PENEDO,19/05/2002 09:00,,0.0,,,
PENEDO,20/05/2002 09:00,,0.0,,,
PENEDO,21/05/2002 09:00,,1.0,,,
PENEDO,22/05/2002 09:00,,31.0,,,
PENEDO,23/05/2002 09:00,,15.5,,,
PENEDO,24/05/2002 09:00,,11.0,,,
PENEDO,25/05/2002 09:00,,11.5,,,
PENEDO,26/05/2002 09:00,,4.0,,,
PENEDO,27/05/2002 09:00,,0.0,,,
PENEDO,28/05/2002 09:00,,0.0,,,
PENEDO,29/05/2002 09:00,,0.5,,,
PENEDO,30/05/2002 09:00,,0.0,,,
PENEDO,31/05/2002 09:00,,0.0,,,
PENEDO,01/06/2002 09:00,,0.0,,,
PENEDO,02/06/2002 09:00,,0.0,,,
PENEDO,03/06/2002 09:00,,0.5,,,
PENEDO,04/06/2002 09:00,,2.5,,,
PENEDO,05/06/2002 09:00,,5.0,,,
PENEDO,06/06/2002 09:00,,10.0,,,
PENEDO,07/06/2002 09:00,,10.0,,,
PENEDO,08/06/2002 09:00,,9.0,,,
PENEDO,09/06/2002 09:00,,2.0,,,
PENEDO,10/06/2002 09:00,,4.0,,,
PENEDO,11/06/2002 09:00,,0.0,,,
PENEDO,12/06/2002 09:00,,0.0,,,
PENEDO,13/06/2002 09:00,,0.0,,,
PENEDO,14/06/2002 09:00,,0.0,,,
PENEDO,15/06/2002 09:00,,0.0,,,
PENEDO,16/06/2002 09:00,,0.0,,,
PENEDO,17/06/2002 09:00,,0.0,,,
PENEDO,18/06/2002 09:00,,0.0,,,
PENEDO,19/06/2002 09:00,,0.0,,,
PENEDO,20/06/2002 09:00,,0.0,,,
PENEDO,21/06/2002 09:00,,0.0,,,
PENEDO,22/06/2002 09:00,,0.0,,,
PENEDO,23/06/2002 09:00,,0.0,,,
PENEDO,24/06/2002 09:00,,0.0,,,
PENEDO,25/06/2002 09:00,,0.0,,,
PENEDO,26/06/2002 09:00,,0.0,,,
PENEDO,27/06/2002 09:00,,0.0,,,
PENEDO,28/06/2002 09:00,,0.0,,,
PENEDO,29/06/2002 09:00,,0.0,,,
PENEDO,30/06/2002 09:00,,0.0,,,
PENEDO,01/07/2002 09:00,,0.0,,,
PENEDO,02/07/2002 09:00,,0.0,,,
PENEDO,03/07/2002 09:00,,0.0,,,
PENEDO,04/07/2002 09:00,,0.0,,,
PENEDO,05/07/2002 09:00,,0.0,,,
PENEDO,06/07/2002 09:00,,0.0,,,
PENEDO,07/07/2002 09:00,,0.0,,,
PENEDO,08/07/2002 09:00,,0.0,,,
PENEDO,09/07/2002 09:00,,10.5,,,
PENEDO,10/07/2002 09:00,,15.5,,,
PENEDO,11/07/2002 09:00,,0.0,,,
PENEDO,12/07/2002 09:00,,0.5,,,
PENEDO,13/07/2002 09:00,,0.0,,,
PENEDO,14/07/2002 09:00,,0.0,,,
PENEDO,15/07/2002 09:00,,0.0,,,
PENEDO,16/07/2002 09:00,,0.0,,,
PENEDO,17/07/2002 09:00,,0.0,,,
PENEDO,18/07/2002 09:00,,0.0,,,
PENEDO,19/07/2002 09:00,,0.0,,,
PENEDO,20/07/2002 09:00,,0.0,,,
PENEDO,21/07/2002 09:00,,0.0,,,
PENEDO,22/07/2002 09:00,,3.5,,,
PENEDO,23/07/2002 09:00,,2.0,,,
PENEDO,24/07/2002 09:00,,0.0,,,
PENEDO,25/07/2002 09:00,,0.0,,,
PENEDO,26/07/2002 09:00,,0.0,,,
PENEDO,27/07/2002 09:00,,0.0,,,
PENEDO,28/07/2002 09:00,,0.0,,,
PENEDO,29/07/2002 09:00,,0.0,,,
PENEDO,30/07/2002 09:00,,0.0,,,
PENEDO,31/07/2002 09:00,,0.0,,,
PENEDO,01/08/2002 09:00,,0.0,,,
PENEDO,02/08/2002 09:00,,0.0,,,
PENEDO,03/08/2002 09:00,,0.0,,,
PENEDO,04/08/2002 09:00,,0.0,,,
PENEDO,05/08/2002 09:00,,0.0,,,
PENEDO,06/08/2002 09:00,,0.0,,,
PENEDO,07/08/2002 09:00,,0.0,,,
PENEDO,08/08/2002 09:00,,0.0,,,
PENEDO,09/08/2002 09:00,,0.0,,,
PENEDO,10/08/2002 09:00,,11.3,,,
PENEDO,11/08/2002 09:00,,0.0,,,
PENEDO,12/08/2002 09:00,,0.0,,,
PENEDO,13/08/2002 09:00,,0.0,,,
PENEDO,14/08/2002 09:00,,0.0,,,
PENEDO,15/08/2002 09:00,,0.0,,,
PENEDO,16/08/2002 09:00,,0.0,,,
PENEDO,17/08/2002 09:00,,0.0,,,
PENEDO,18/08/2002 09:00,,0.0,,,
PENEDO,19/08/2002 09:00,,0.0,,,
PENEDO,20/08/2002 09:00,,0.0,,,
PENEDO,21/08/2002 09:00,,0.0,,,
PENEDO,22/08/2002 09:00,,0.0,,,
PENEDO,23/08/2002 09:00,,0.0,,,
PENEDO,24/08/2002 09:00,,0.0,,,
PENEDO,25/08/2002 09:00,,5.0,,,
PENEDO,26/08/2002 09:00,,3.0,,,
PENEDO,27/08/2002 09:00,,0.0,,,
PENEDO,28/08/2002 09:00,,0.0,,,
PENEDO,29/08/2002 09:00,,0.0,,,
PENEDO,30/08/2002 09:00,,0.0,,,
PENEDO,31/08/2002 09:00,,0.0,,,
PENEDO,01/09/2002 09:00,,0.0,,,
PENEDO,02/09/2002 09:00,,0.0,,,
PENEDO,03/09/2002 09:00,,0.0,,,
PENEDO,04/09/2002 09:00,,0.0,,,
PENEDO,05/09/2002 09:00,,2.0,,,
PENEDO,06/09/2002 09:00,,0.0,,,
PENEDO,07/09/2002 09:00,,3.0,,,
PENEDO,08/09/2002 09:00,,46.0,,,
PENEDO,09/09/2002 09:00,,23.5,,,
PENEDO,10/09/2002 09:00,,0.0,,,
PENEDO,11/09/2002 09:00,,0.0,,,
PENEDO,12/09/2002 09:00,,0.0,,,
PENEDO,13/09/2002 09:00,,0.0,,,
PENEDO,14/09/2002 09:00,,0.0,,,
PENEDO,15/09/2002 09:00,,0.0,,,
PENEDO,16/09/2002 09:00,,3.5,,,
PENEDO,17/09/2002 09:00,,26.0,,,
PENEDO,18/09/2002 09:00,,35.0,,,
PENEDO,19/09/2002 09:00,,1.5,,,
PENEDO,20/09/2002 09:00,,13.0,,,
PENEDO,21/09/2002 09:00,,17.5,,,
PENEDO,22/09/2002 09:00,,18.0,,,
PENEDO,23/09/2002 09:00,,5.5,,,
PENEDO,24/09/2002 09:00,,0.0,,,
PENEDO,25/09/2002 09:00,,0.0,,,
PENEDO,26/09/2002 09:00,,0.0,,,
PENEDO,27/09/2002 09:00,,0.0,,,
PENEDO,28/09/2002 09:00,,0.0,,,
PENEDO,29/09/2002 09:00,,0.0,,,
PENEDO,30/09/2002 09:00,,17.5,,,
PENEDO,01/10/2002 09:00,,1.0,,,
PENEDO,02/10/2002 09:00,,0.0,,,
PENEDO,03/10/2002 09:00,,0.0,,,
PENEDO,04/10/2002 09:00,,0.0,,,
PENEDO,05/10/2002 09:00,,0.0,,,
PENEDO,06/10/2002 09:00,,0.0,,,
PENEDO,07/10/2002 09:00,,0.0,,,
PENEDO,08/10/2002 09:00,,6.0,,,
PENEDO,09/10/2002 09:00,,7.0,,,
PENEDO,10/10/2002 09:00,,0.5,,,
PENEDO,11/10/2002 09:00,,9.5,,,
PENEDO,12/10/2002 09:00,,7.0,,,
PENEDO,13/10/2002 09:00,,12.5,,,
PENEDO,14/10/2002 09:00,,32.0,,,
PENEDO,15/10/2002 09:00,,63.5,,,
PENEDO,16/10/2002 09:00,,25.0,,,
PENEDO,17/10/2002 09:00,,0.0,,,
PENEDO,18/10/2002 09:00,,0.0,,,
PENEDO,19/10/2002 09:00,,12.0,,,
PENEDO,20/10/2002 09:00,,30.0,,,
PENEDO,21/10/2002 09:00,,55.0,,,
PENEDO,22/10/2002 09:00,,41.0,,,
PENEDO,23/10/2002 09:00,,26.0,,,
PENEDO,24/10/2002 09:00,,47.5,,,
PENEDO,25/10/2002 09:00,,1.5,,,
PENEDO,26/10/2002 09:00,,0.0,,,
PENEDO,27/10/2002 09:00,,0.0,,,
PENEDO,28/10/2002 09:00,,0.0,,,
PENEDO,29/10/2002 09:00,,0.0,,,
PENEDO,30/10/2002 09:00,,30.0,,,
PENEDO,31/10/2002 09:00,,1.0,,,
PENEDO,01/11/2002 09:00,,,,,
PENEDO,02/11/2002 09:00,,,,,
PENEDO,03/11/2002 09:00,,,,,
PENEDO,04/11/2002 09:00,,,,,
PENEDO,05/11/2002 09:00,,,,,
PENEDO,06/11/2002 09:00,,,,,
PENEDO,07/11/2002 09:00,,,,,
PENEDO,08/11/2002 09:00,,,,,
PENEDO,09/11/2002 09:00,,,,,
PENEDO,10/11/2002 09:00,,,,,
PENEDO,11/11/2002 09:00,,,,,
PENEDO,12/11/2002 09:00,,,,,
PENEDO,13/11/2002 09:00,,,,,
PENEDO,14/11/2002 09:00,,,,,
PENEDO,15/11/2002 09:00,,,,,
PENEDO,16/11/2002 09:00,,,,,
PENEDO,17/11/2002 09:00,,,,,
PENEDO,18/11/2002 09:00,,,,,
PENEDO,19/11/2002 09:00,,,,,
PENEDO,20/11/2002 09:00,,,,,
PENEDO,21/11/2002 09:00,,,,,
PENEDO,22/11/2002 09:00,,,,,
PENEDO,23/11/2002 09:00,,,,,
PENEDO,24/11/2002 09:00,,,,,
PENEDO,25/11/2002 09:00,,,,,
PENEDO,26/11/2002 09:00,,,,,
PENEDO,27/11/2002 09:00,,,,,
PENEDO,28/11/2002 09:00,,,,,
PENEDO,29/11/2002 09:00,,,,,
PENEDO,30/11/2002 09:00,,,,,
PENEDO,01/12/2002 09:00,,,,,
PENEDO,02/12/2002 09:00,,,,,
PENEDO,03/12/2002 09:00,,,,,
PENEDO,04/12/2002 09:00,,,,,
PENEDO,05/12/2002 09:00,,,,,
PENEDO,06/12/2002 09:00,,,,,
PENEDO,07/12/2002 09:00,,,,,
PENEDO,08/12/2002 09:00,,,,,
PENEDO,09/12/2002 09:00,,,,,
PENEDO,10/12/2002 09:00,,,,,
PENEDO,11/12/2002 09:00,,,,,
PENEDO,12/12/2002 09:00,,,,,
PENEDO,13/12/2002 09:00,,,,,
PENEDO,14/12/2002 09:00,,,,,
PENEDO,15/12/2002 09:00,,,,,
PENEDO,16/12/2002 09:00,,,,,
PENEDO,17/12/2002 09:00,,,,,
PENEDO,18/12/2002 09:00,,,,,
PENEDO,19/12/2002 09:00,,,,,
PENEDO,20/12/2002 09:00,,,,,
PENEDO,21/12/2002 09:00,,,,,
PENEDO,22/12/2002 09:00,,,,,
PENEDO,23/12/2002 09:00,,,,,
PENEDO,24/12/2002 09:00,,,,,
PENEDO,25/12/2002 09:00,,,,,
PENEDO,26/12/2002 09:00,,,,,
PENEDO,27/12/2002 09:00,,,,,
PENEDO,28/12/2002 09:00,,,,,
PENEDO,29/12/2002 09:00,,,,,
PENEDO,30/12/2002 09:00,,,,,
PENEDO,31/12/2002 09:00,,,,,
PENEDO,01/01/2003 09:00,,,,,
PENEDO,02/01/2003 09:00,,,,,
PENEDO,03/01/2003 09:00,,,,,
PENEDO,04/01/2003 09:00,,,,,
PENEDO,05/01/2003 09:00,,,,,
PENEDO,06/01/2003 09:00,,,,,
PENEDO,07/01/2003 09:00,,,,,
PENEDO,08/01/2003 09:00,,,,,
PENEDO,09/01/2003 09:00,,,,,
PENEDO,10/01/2003 09:00,,,,,
PENEDO,11/01/2003 09:00,,,,,
PENEDO,12/01/2003 09:00,,,,,
PENEDO,13/01/2003 09:00,,,,,
PENEDO,14/01/2003 09:00,,,,,
PENEDO,15/01/2003 09:00,,,,,
PENEDO,16/01/2003 09:00,,,,,
PENEDO,17/01/2003 09:00,,,,,
PENEDO,18/01/2003 09:00,,,,,
PENEDO,19/01/2003 09:00,,,,,
PENEDO,20/01/2003 09:00,,,,,
PENEDO,21/01/2003 09:00,,,,,
PENEDO,22/01/2003 09:00,,,,,
PENEDO,23/01/2003 09:00,,,,,
PENEDO,24/01/2003 09:00,,,,,
PENEDO,25/01/2003 09:00,,,,,
PENEDO,26/01/2003 09:00,,,,,
PENEDO,27/01/2003 09:00,,,,,
PENEDO,28/01/2003 09:00,,,,,
PENEDO,29/01/2003 09:00,,,,,
PENEDO,30/01/2003 09:00,,,,,
PENEDO,31/01/2003 09:00,,,,,
PENEDO,01/02/2003 09:00,,,,,
PENEDO,02/02/2003 09:00,,,,,
PENEDO,03/02/2003 09:00,,,,,
PENEDO,04/02/2003 09:00,,,,,
PENEDO,05/02/2003 09:00,,,,,
PENEDO,06/02/2003 09:00,,,,,
PENEDO,07/02/2003 09:00,,,,,
PENEDO,08/02/2003 09:00,,,,,
PENEDO,09/02/2003 09:00,,,,,
PENEDO,10/02/2003 09:00,,,,,
PENEDO,11/02/2003 09:00,,,,,
PENEDO,12/02/2003 09:00,,,,,
PENEDO,13/02/2003 09:00,,,,,
PENEDO,14/02/2003 09:00,,,,,
PENEDO,15/02/2003 09:00,,,,,
PENEDO,16/02/2003 09:00,,,,,
PENEDO,17/02/2003 09:00,,,,,
PENEDO,18/02/2003 09:00,,,,,
PENEDO,19/02/2003 09:00,,,,,
PENEDO,20/02/2003 09:00,,,,,
PENEDO,21/02/2003 09:00,,,,,
PENEDO,22/02/2003 09:00,,,,,
PENEDO,23/02/2003 09:00,,,,,
PENEDO,24/02/2003 09:00,,,,,
PENEDO,25/02/2003 09:00,,,,,
PENEDO,26/02/2003 09:00,,,,,
PENEDO,27/02/2003 09:00,,,,,
PENEDO,28/02/2003 09:00,,,,,
PENEDO,01/03/2003 09:00,,,,,
PENEDO,02/03/2003 09:00,,,,,
PENEDO,03/03/2003 09:00,,,,,
PENEDO,04/03/2003 09:00,,,,,
PENEDO,05/03/2003 09:00,,,,,
PENEDO,06/03/2003 09:00,,,,,
PENEDO,07/03/2003 09:00,,,,,
PENEDO,08/03/2003 09:00,,,,,
PENEDO,09/03/2003 09:00,,,,,
PENEDO,10/03/2003 09:00,,,,,
PENEDO,11/03/2003 09:00,,,,,
PENEDO,12/03/2003 09:00,,,,,
PENEDO,13/03/2003 09:00,,,,,
PENEDO,14/03/2003 09:00,,,,,
PENEDO,15/03/2003 09:00,,,,,
PENEDO,16/03/2003 09:00,,,,,
PENEDO,17/03/2003 09:00,,,,,
PENEDO,18/03/2003 09:00,,,,,
PENEDO,19/03/2003 09:00,,,,,
PENEDO,20/03/2003 09:00,,,,,
PENEDO,21/03/2003 09:00,,,,,
PENEDO,22/03/2003 09:00,,,,,
PENEDO,23/03/2003 09:00,,,,,
PENEDO,24/03/2003 09:00,,,,,
PENEDO,25/03/2003 09:00,,,,,
PENEDO,26/03/2003 09:00,,,,,
PENEDO,27/03/2003 09:00,,,,,
PENEDO,28/03/2003 09:00,,,,,
PENEDO,29/03/2003 09:00,,,,,
PENEDO,30/03/2003 09:00,,,,,
PENEDO,31/03/2003 09:00,,,,,
PENEDO,01/04/2003 09:00,,,,,
PENEDO,02/04/2003 09:00,,,,,
PENEDO,03/04/2003 09:00,,,,,
PENEDO,04/04/2003 09:00,,,,,
PENEDO,05/04/2003 09:00,,,,,
PENEDO,06/04/2003 09:00,,,,,
PENEDO,07/04/2003 09:00,,,,,
PENEDO,08/04/2003 09:00,,,,,
PENEDO,09/04/2003 09:00,,,,,
PENEDO,10/04/2003 09:00,,,,,
PENEDO,11/04/2003 09:00,,,,,
PENEDO,12/04/2003 09:00,,,,,
PENEDO,13/04/2003 09:00,,,,,
PENEDO,14/04/2003 09:00,,,,,
PENEDO,15/04/2003 09:00,,,,,
PENEDO,16/04/2003 09:00,,,,,
PENEDO,17/04/2003 09:00,,,,,
PENEDO,18/04/2003 09:00,,,,,
PENEDO,19/04/2003 09:00,,,,,
PENEDO,20/04/2003 09:00,,,,,
PENEDO,21/04/2003 09:00,,,,,
PENEDO,22/04/2003 09:00,,,,,
PENEDO,23/04/2003 09:00,,,,,
PENEDO,24/04/2003 09:00,,,,,
PENEDO,25/04/2003 09:00,,,,,
PENEDO,26/04/2003 09:00,,,,,
PENEDO,27/04/2003 09:00,,,,,
PENEDO,28/04/2003 09:00,,,,,
PENEDO,29/04/2003 09:00,,,,,
PENEDO,30/04/2003 09:00,,,,,
PENEDO,01/05/2003 09:00,,,,,
PENEDO,02/05/2003 09:00,,,,,
PENEDO,03/05/2003 09:00,,,,,
PENEDO,04/05/2003 09:00,,,,,
PENEDO,05/05/2003 09:00,,,,,
PENEDO,06/05/2003 09:00,,,,,
PENEDO,07/05/2003 09:00,,,,,
PENEDO,08/05/2003 09:00,,,,,
PENEDO,09/05/2003 09:00,,,,,
PENEDO,10/05/2003 09:00,,,,,
PENEDO,11/05/2003 09:00,,,,,
PENEDO,12/05/2003 09:00,,,,,
PENEDO,13/05/2003 09:00,,,,,
PENEDO,14/05/2003 09:00,,,,,
PENEDO,15/05/2003 09:00,,,,,
PENEDO,16/05/2003 09:00,,,,,
PENEDO,17/05/2003 09:00,,0.3,,1.3,
PENEDO,18/05/2003 09:00,,3.9,,1.0,
PENEDO,19/05/2003 09:00,,2.2,,1.3,
PENEDO,20/05/2003 09:00,,0.0,,1.3,
PENEDO,21/05/2003 09:00,,0.0,,3.0,
PENEDO,22/05/2003 09:00,,0.0,,1.9,
PENEDO,23/05/2003 09:00,,0.0,,0.7,
PENEDO,24/05/2003 09:00,,0.0,,1.8,
PENEDO,25/05/2003 09:00,,0.0,,1.6,
PENEDO,26/05/2003 09:00,,0.0,,3.5,
PENEDO,27/05/2003 09:00,,0.0,,3.1,
PENEDO,28/05/2003 09:00,,0.0,,2.3,
PENEDO,29/05/2003 09:00,,0.0,,1.1,
PENEDO,30/05/2003 09:00,,0.0,,0.9,
PENEDO,31/05/2003 09:00,,0.0,,1.0,
PENEDO,01/06/2003 09:00,,0.0,,1.4,
PENEDO,02/06/2003 09:00,,4.4,,0.7,
PENEDO,03/06/2003 09:00,,9.7,,1.2,
PENEDO,04/06/2003 09:00,,20.2,,1.4,
PENEDO,05/06/2003 09:00,,0.0,,1.1,
PENEDO,06/06/2003 09:00,,0.0,,1.2,
PENEDO,07/06/2003 09:00,,0.0,,1.3,
PENEDO,08/06/2003 09:00,,0.0,,1.4,
PENEDO,09/06/2003 09:00,,0.0,,1.4,
PENEDO,10/06/2003 09:00,,0.0,,1.2,
