Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOURIÇAL,21/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,22/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,23/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,24/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,25/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,26/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,27/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,28/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,29/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,30/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,31/05/1986 09:00,,0.0,,,Leiria
LOURIÇAL,01/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,02/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,03/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,04/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,05/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,06/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,07/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,08/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,09/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,10/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,11/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,12/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,13/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,14/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,15/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,16/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,17/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,18/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,19/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,20/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,21/06/1986 09:00,,6.9,,,Leiria
LOURIÇAL,22/06/1986 09:00,,0.0,,,Leiria
LOURIÇAL,23/06/1986 09:00,,14.0,,,Leiria
