Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MONTE DA CAPARICA,15/03/1986 09:00,93.0,0.0,12.5,,Setúbal
MONTE DA CAPARICA,16/03/1986 09:00,87.0,0.0,13.0,,Setúbal
MONTE DA CAPARICA,17/03/1986 09:00,81.5,0.0,12.1,,Setúbal
MONTE DA CAPARICA,18/03/1986 09:00,77.0,0.0,11.75,,Setúbal
MONTE DA CAPARICA,19/03/1986 09:00,81.5,1.1,12.0,,Setúbal
MONTE DA CAPARICA,20/03/1986 09:00,82.5,0.0,14.0,,Setúbal
MONTE DA CAPARICA,21/03/1986 09:00,77.0,0.0,14.35,,Setúbal
MONTE DA CAPARICA,22/03/1986 09:00,66.0,0.0,15.1,,Setúbal
MONTE DA CAPARICA,23/03/1986 09:00,77.0,0.0,14.75,,Setúbal
MONTE DA CAPARICA,24/03/1986 09:00,94.0,0.0,13.5,,Setúbal
MONTE DA CAPARICA,25/03/1986 09:00,74.0,0.2,10.75,,Setúbal
MONTE DA CAPARICA,26/03/1986 09:00,69.0,0.2,10.65,,Setúbal
MONTE DA CAPARICA,27/03/1986 09:00,77.5,0.0,13.0,,Setúbal
MONTE DA CAPARICA,28/03/1986 09:00,65.0,0.5,13.35,,Setúbal
MONTE DA CAPARICA,29/03/1986 09:00,88.0,0.0,12.15,,Setúbal
MONTE DA CAPARICA,30/03/1986 09:00,87.0,0.0,12.25,,Setúbal
MONTE DA CAPARICA,31/03/1986 09:00,81.5,0.0,11.5,,Setúbal
MONTE DA CAPARICA,01/04/1986 09:00,76.0,0.0,14.65,,Setúbal
MONTE DA CAPARICA,02/04/1986 09:00,77.0,0.0,13.0,,Setúbal
MONTE DA CAPARICA,03/04/1986 09:00,70.0,0.0,12.5,,Setúbal
MONTE DA CAPARICA,04/04/1986 09:00,71.5,0.0,13.4,,Setúbal
MONTE DA CAPARICA,05/04/1986 09:00,91.5,2.1,13.65,,Setúbal
MONTE DA CAPARICA,06/04/1986 09:00,74.0,0.5,13.0,,Setúbal
MONTE DA CAPARICA,07/04/1986 09:00,50.0,0.0,9.75,,Setúbal
MONTE DA CAPARICA,08/04/1986 09:00,62.0,0.9,8.75,,Setúbal
MONTE DA CAPARICA,09/04/1986 09:00,60.0,0.0,9.9,,Setúbal
MONTE DA CAPARICA,10/04/1986 09:00,74.0,0.0,11.5,,Setúbal
MONTE DA CAPARICA,11/04/1986 09:00,74.0,0.0,11.5,,Setúbal
MONTE DA CAPARICA,12/04/1986 09:00,47.0,0.3,10.25,,Setúbal
MONTE DA CAPARICA,13/04/1986 09:00,52.0,0.0,10.85,,Setúbal
MONTE DA CAPARICA,14/04/1986 09:00,50.0,0.0,11.75,,Setúbal
MONTE DA CAPARICA,15/04/1986 09:00,65.0,0.0,11.4,,Setúbal
MONTE DA CAPARICA,16/04/1986 09:00,87.0,4.5,,,Setúbal
MONTE DA CAPARICA,17/04/1986 09:00,62.0,0.0,10.5,,Setúbal
MONTE DA CAPARICA,18/04/1986 09:00,68.0,0.0,10.25,,Setúbal
MONTE DA CAPARICA,19/04/1986 09:00,78.0,0.0,12.5,,Setúbal
MONTE DA CAPARICA,20/04/1986 09:00,84.5,0.0,12.2,,Setúbal
MONTE DA CAPARICA,21/04/1986 09:00,71.5,0.0,12.25,,Setúbal
MONTE DA CAPARICA,22/04/1986 09:00,76.0,12.2,11.75,,Setúbal
MONTE DA CAPARICA,23/04/1986 09:00,76.0,1.8,12.3,,Setúbal
MONTE DA CAPARICA,24/04/1986 09:00,93.5,1.5,12.05,,Setúbal
MONTE DA CAPARICA,25/04/1986 09:00,84.0,0.3,11.25,,Setúbal
MONTE DA CAPARICA,26/04/1986 09:00,59.5,1.0,13.85,,Setúbal
MONTE DA CAPARICA,27/04/1986 09:00,81.0,0.0,11.75,,Setúbal
MONTE DA CAPARICA,28/04/1986 09:00,59.5,0.0,12.9,,Setúbal
MONTE DA CAPARICA,29/04/1986 09:00,71.5,0.0,14.25,,Setúbal
MONTE DA CAPARICA,30/04/1986 09:00,52.0,0.0,17.9,,Setúbal
MONTE DA CAPARICA,01/05/1986 09:00,41.0,0.0,18.1,,Setúbal
MONTE DA CAPARICA,02/05/1986 09:00,72.0,0.0,13.1,,Setúbal
MONTE DA CAPARICA,03/05/1986 09:00,60.0,0.0,12.25,,Setúbal
MONTE DA CAPARICA,04/05/1986 09:00,100.0,8.7,12.25,,Setúbal
MONTE DA CAPARICA,05/05/1986 09:00,89.0,9.0,13.65,,Setúbal
MONTE DA CAPARICA,06/05/1986 09:00,67.0,0.0,13.0,,Setúbal
MONTE DA CAPARICA,07/05/1986 09:00,67.0,0.0,14.0,,Setúbal
MONTE DA CAPARICA,08/05/1986 09:00,79.0,0.0,15.5,,Setúbal
MONTE DA CAPARICA,09/05/1986 09:00,80.0,0.0,19.8,,Setúbal
MONTE DA CAPARICA,10/05/1986 09:00,77.0,0.0,21.15,,Setúbal
MONTE DA CAPARICA,11/05/1986 09:00,57.0,0.0,21.25,,Setúbal
MONTE DA CAPARICA,12/05/1986 09:00,61.5,0.0,13.65,,Setúbal
MONTE DA CAPARICA,13/05/1986 09:00,68.5,0.0,15.75,,Setúbal
MONTE DA CAPARICA,14/05/1986 09:00,57.5,0.0,14.6,,Setúbal
MONTE DA CAPARICA,15/05/1986 09:00,89.0,0.0,14.85,,Setúbal
MONTE DA CAPARICA,16/05/1986 09:00,84.0,0.0,16.8,,Setúbal
MONTE DA CAPARICA,17/05/1986 09:00,81.0,0.0,16.9,,Setúbal
MONTE DA CAPARICA,18/05/1986 09:00,78.0,0.0,19.75,,Setúbal
MONTE DA CAPARICA,19/05/1986 09:00,54.0,0.0,17.5,,Setúbal
MONTE DA CAPARICA,20/05/1986 09:00,61.0,0.0,16.0,,Setúbal
MONTE DA CAPARICA,21/05/1986 09:00,59.0,0.0,16.4,,Setúbal
MONTE DA CAPARICA,22/05/1986 09:00,74.5,0.0,17.9,,Setúbal
MONTE DA CAPARICA,23/05/1986 09:00,84.0,0.0,17.35,,Setúbal
MONTE DA CAPARICA,24/05/1986 09:00,56.5,0.0,20.0,,Setúbal
MONTE DA CAPARICA,25/05/1986 09:00,68.0,0.0,18.25,,Setúbal
MONTE DA CAPARICA,26/05/1986 09:00,70.0,0.0,18.0,,Setúbal
MONTE DA CAPARICA,27/05/1986 09:00,67.5,0.0,19.5,,Setúbal
MONTE DA CAPARICA,28/05/1986 09:00,59.5,0.0,21.1,,Setúbal
MONTE DA CAPARICA,29/05/1986 09:00,59.0,0.0,17.25,,Setúbal
MONTE DA CAPARICA,30/05/1986 09:00,36.0,0.0,18.4,,Setúbal
MONTE DA CAPARICA,31/05/1986 09:00,43.0,0.0,21.75,,Setúbal
MONTE DA CAPARICA,01/06/1986 09:00,31.5,0.0,26.0,,Setúbal
MONTE DA CAPARICA,02/06/1986 09:00,50.0,0.0,21.15,,Setúbal
MONTE DA CAPARICA,03/06/1986 09:00,76.0,0.0,18.0,,Setúbal
MONTE DA CAPARICA,04/06/1986 09:00,68.0,0.0,19.25,,Setúbal
MONTE DA CAPARICA,05/06/1986 09:00,65.0,0.0,22.0,,Setúbal
MONTE DA CAPARICA,06/06/1986 09:00,60.0,0.0,21.0,,Setúbal
MONTE DA CAPARICA,07/06/1986 09:00,38.0,0.0,20.0,,Setúbal
MONTE DA CAPARICA,08/06/1986 09:00,66.5,0.0,19.25,,Setúbal
MONTE DA CAPARICA,09/06/1986 09:00,62.0,0.0,17.5,,Setúbal
MONTE DA CAPARICA,10/06/1986 09:00,75.0,0.0,18.1,,Setúbal
MONTE DA CAPARICA,11/06/1986 09:00,41.0,0.0,18.9,,Setúbal
MONTE DA CAPARICA,12/06/1986 09:00,58.0,0.0,23.0,,Setúbal
MONTE DA CAPARICA,13/06/1986 09:00,28.0,0.0,26.5,,Setúbal
MONTE DA CAPARICA,14/06/1986 09:00,23.5,0.0,24.75,,Setúbal
MONTE DA CAPARICA,15/06/1986 09:00,54.0,0.0,21.0,,Setúbal
MONTE DA CAPARICA,16/06/1986 09:00,80.0,0.0,20.4,,Setúbal
MONTE DA CAPARICA,17/06/1986 09:00,66.0,0.0,18.75,,Setúbal
MONTE DA CAPARICA,18/06/1986 09:00,69.5,0.0,17.35,,Setúbal
MONTE DA CAPARICA,19/06/1986 09:00,56.5,0.0,17.85,,Setúbal
MONTE DA CAPARICA,20/06/1986 09:00,78.0,0.0,15.75,,Setúbal
MONTE DA CAPARICA,21/06/1986 09:00,65.0,0.0,16.25,,Setúbal
MONTE DA CAPARICA,22/06/1986 09:00,70.0,0.0,17.0,,Setúbal
MONTE DA CAPARICA,23/06/1986 09:00,81.5,7.6,16.5,,Setúbal
MONTE DA CAPARICA,24/06/1986 09:00,65.5,0.0,17.6,,Setúbal
MONTE DA CAPARICA,25/06/1986 09:00,80.5,0.0,18.5,,Setúbal
MONTE DA CAPARICA,26/06/1986 09:00,95.0,0.3,18.75,,Setúbal
MONTE DA CAPARICA,27/06/1986 09:00,62.0,0.2,17.5,,Setúbal
MONTE DA CAPARICA,28/06/1986 09:00,61.5,0.0,18.75,,Setúbal
MONTE DA CAPARICA,29/06/1986 09:00,61.0,0.0,19.5,,Setúbal
MONTE DA CAPARICA,30/06/1986 09:00,25.0,0.0,20.5,,Setúbal
MONTE DA CAPARICA,01/07/1986 09:00,28.0,0.0,20.9,,Setúbal
MONTE DA CAPARICA,02/07/1986 09:00,38.0,0.0,21.1,,Setúbal
MONTE DA CAPARICA,03/07/1986 09:00,28.0,0.0,20.9,,Setúbal
MONTE DA CAPARICA,04/07/1986 09:00,69.0,0.0,19.75,,Setúbal
MONTE DA CAPARICA,05/07/1986 09:00,64.0,0.0,23.25,,Setúbal
MONTE DA CAPARICA,06/07/1986 09:00,61.5,0.0,21.5,,Setúbal
MONTE DA CAPARICA,07/07/1986 09:00,40.0,0.0,20.75,,Setúbal
MONTE DA CAPARICA,08/07/1986 09:00,65.0,0.0,19.5,,Setúbal
MONTE DA CAPARICA,09/07/1986 09:00,80.0,0.0,17.65,,Setúbal
MONTE DA CAPARICA,10/07/1986 09:00,89.0,0.0,18.25,,Setúbal
MONTE DA CAPARICA,11/07/1986 09:00,67.0,0.0,20.35,,Setúbal
MONTE DA CAPARICA,12/07/1986 09:00,64.0,0.0,20.35,,Setúbal
MONTE DA CAPARICA,13/07/1986 09:00,54.5,0.0,24.4,,Setúbal
MONTE DA CAPARICA,14/07/1986 09:00,31.0,0.0,26.4,,Setúbal
MONTE DA CAPARICA,15/07/1986 09:00,32.0,0.0,27.0,,Setúbal
MONTE DA CAPARICA,16/07/1986 09:00,49.0,0.0,25.5,,Setúbal
MONTE DA CAPARICA,17/07/1986 09:00,53.0,0.0,24.6,,Setúbal
MONTE DA CAPARICA,18/07/1986 09:00,67.0,0.0,25.25,,Setúbal
MONTE DA CAPARICA,19/07/1986 09:00,27.5,0.0,29.5,,Setúbal
MONTE DA CAPARICA,20/07/1986 09:00,23.5,0.0,26.25,,Setúbal
MONTE DA CAPARICA,21/07/1986 09:00,67.0,0.0,22.75,,Setúbal
MONTE DA CAPARICA,22/07/1986 09:00,71.5,0.0,19.75,,Setúbal
MONTE DA CAPARICA,23/07/1986 09:00,68.0,0.0,20.3,,Setúbal
MONTE DA CAPARICA,24/07/1986 09:00,57.5,0.0,19.35,,Setúbal
MONTE DA CAPARICA,25/07/1986 09:00,71.0,0.0,19.1,,Setúbal
MONTE DA CAPARICA,26/07/1986 09:00,70.0,0.0,20.5,,Setúbal
MONTE DA CAPARICA,27/07/1986 09:00,73.0,0.0,22.4,,Setúbal
MONTE DA CAPARICA,28/07/1986 09:00,67.5,0.0,24.0,,Setúbal
MONTE DA CAPARICA,29/07/1986 09:00,33.5,0.0,26.75,,Setúbal
MONTE DA CAPARICA,30/07/1986 09:00,65.0,0.0,21.5,,Setúbal
MONTE DA CAPARICA,31/07/1986 09:00,38.0,0.0,22.0,,Setúbal
MONTE DA CAPARICA,01/08/1986 09:00,64.0,0.0,21.25,,Setúbal
MONTE DA CAPARICA,02/08/1986 09:00,66.0,0.0,23.1,,Setúbal
MONTE DA CAPARICA,03/08/1986 09:00,79.0,0.0,20.65,,Setúbal
MONTE DA CAPARICA,04/08/1986 09:00,53.0,0.0,18.15,,Setúbal
MONTE DA CAPARICA,05/08/1986 09:00,66.5,0.0,20.0,,Setúbal
MONTE DA CAPARICA,06/08/1986 09:00,56.0,0.0,22.0,,Setúbal
MONTE DA CAPARICA,07/08/1986 09:00,77.5,0.0,22.25,,Setúbal
MONTE DA CAPARICA,08/08/1986 09:00,64.0,0.0,20.75,,Setúbal
MONTE DA CAPARICA,09/08/1986 09:00,89.0,0.2,20.5,,Setúbal
MONTE DA CAPARICA,10/08/1986 09:00,79.0,0.0,21.15,,Setúbal
MONTE DA CAPARICA,11/08/1986 09:00,59.5,0.0,19.9,,Setúbal
MONTE DA CAPARICA,12/08/1986 09:00,76.5,0.0,20.5,,Setúbal
MONTE DA CAPARICA,13/08/1986 09:00,59.5,0.0,21.5,,Setúbal
MONTE DA CAPARICA,14/08/1986 09:00,70.0,0.0,20.9,,Setúbal
MONTE DA CAPARICA,15/08/1986 09:00,69.0,0.0,21.5,,Setúbal
MONTE DA CAPARICA,16/08/1986 09:00,80.0,0.0,19.6,,Setúbal
MONTE DA CAPARICA,17/08/1986 09:00,88.0,0.0,20.5,,Setúbal
MONTE DA CAPARICA,18/08/1986 09:00,95.0,3.0,21.15,,Setúbal
MONTE DA CAPARICA,19/08/1986 09:00,73.0,0.0,21.75,,Setúbal
MONTE DA CAPARICA,20/08/1986 09:00,72.5,0.0,21.0,,Setúbal
MONTE DA CAPARICA,21/08/1986 09:00,63.0,0.0,21.5,,Setúbal
MONTE DA CAPARICA,22/08/1986 09:00,73.0,0.0,22.25,,Setúbal
MONTE DA CAPARICA,23/08/1986 09:00,63.5,0.0,21.15,,Setúbal
MONTE DA CAPARICA,24/08/1986 09:00,57.5,0.0,21.0,,Setúbal
MONTE DA CAPARICA,25/08/1986 09:00,68.5,0.0,21.0,,Setúbal
MONTE DA CAPARICA,26/08/1986 09:00,95.0,0.5,20.25,,Setúbal
MONTE DA CAPARICA,27/08/1986 09:00,72.0,0.0,19.5,,Setúbal
MONTE DA CAPARICA,28/08/1986 09:00,61.5,0.0,19.25,,Setúbal
MONTE DA CAPARICA,29/08/1986 09:00,46.0,0.0,20.35,,Setúbal
MONTE DA CAPARICA,30/08/1986 09:00,44.0,0.0,22.25,,Setúbal
MONTE DA CAPARICA,31/08/1986 09:00,38.5,0.0,22.9,,Setúbal
MONTE DA CAPARICA,01/09/1986 09:00,72.0,0.0,21.0,,Setúbal
MONTE DA CAPARICA,02/09/1986 09:00,61.5,0.0,22.9,,Setúbal
MONTE DA CAPARICA,03/09/1986 09:00,54.0,0.0,24.0,,Setúbal
MONTE DA CAPARICA,04/09/1986 09:00,64.5,0.0,22.6,,Setúbal
MONTE DA CAPARICA,05/09/1986 09:00,69.0,0.0,22.5,,Setúbal
MONTE DA CAPARICA,06/09/1986 09:00,67.5,0.0,22.0,,Setúbal
MONTE DA CAPARICA,07/09/1986 09:00,74.0,0.0,21.85,,Setúbal
MONTE DA CAPARICA,08/09/1986 09:00,67.5,0.0,20.65,,Setúbal
MONTE DA CAPARICA,09/09/1986 09:00,97.0,13.0,19.4,,Setúbal
MONTE DA CAPARICA,10/09/1986 09:00,95.0,2.3,21.55,,Setúbal
MONTE DA CAPARICA,11/09/1986 09:00,97.0,1.6,20.85,,Setúbal
MONTE DA CAPARICA,12/09/1986 09:00,97.0,0.7,19.9,,Setúbal
MONTE DA CAPARICA,13/09/1986 09:00,91.0,0.0,21.5,,Setúbal
MONTE DA CAPARICA,14/09/1986 09:00,87.0,0.0,,,Setúbal
MONTE DA CAPARICA,15/09/1986 09:00,95.0,40.8,21.0,,Setúbal
MONTE DA CAPARICA,16/09/1986 09:00,86.0,8.7,20.1,,Setúbal
MONTE DA CAPARICA,17/09/1986 09:00,95.0,0.0,20.55,,Setúbal
MONTE DA CAPARICA,18/09/1986 09:00,89.0,5.7,20.35,,Setúbal
MONTE DA CAPARICA,19/09/1986 09:00,82.0,0.0,21.25,,Setúbal
MONTE DA CAPARICA,20/09/1986 09:00,81.0,0.0,21.0,,Setúbal
MONTE DA CAPARICA,21/09/1986 09:00,83.0,0.6,22.8,,Setúbal
MONTE DA CAPARICA,22/09/1986 09:00,86.0,0.3,20.7,,Setúbal
MONTE DA CAPARICA,23/09/1986 09:00,90.0,2.0,20.65,,Setúbal
MONTE DA CAPARICA,24/09/1986 09:00,81.0,0.2,19.85,,Setúbal
MONTE DA CAPARICA,25/09/1986 09:00,72.0,0.0,18.55,,Setúbal
MONTE DA CAPARICA,26/09/1986 09:00,66.0,0.0,19.45,,Setúbal
MONTE DA CAPARICA,27/09/1986 09:00,64.0,0.0,20.5,,Setúbal
MONTE DA CAPARICA,28/09/1986 09:00,52.0,0.0,22.75,,Setúbal
MONTE DA CAPARICA,29/09/1986 09:00,50.5,0.0,21.45,,Setúbal
MONTE DA CAPARICA,30/09/1986 09:00,66.0,0.0,21.65,,Setúbal
MONTE DA CAPARICA,01/10/1986 09:00,65.0,0.0,22.25,,Setúbal
MONTE DA CAPARICA,02/10/1986 09:00,65.5,0.0,20.5,,Setúbal
MONTE DA CAPARICA,03/10/1986 09:00,66.0,0.0,21.4,,Setúbal
MONTE DA CAPARICA,04/10/1986 09:00,76.5,0.0,20.15,,Setúbal
MONTE DA CAPARICA,05/10/1986 09:00,76.0,0.0,20.5,,Setúbal
MONTE DA CAPARICA,06/10/1986 09:00,81.0,0.0,21.25,,Setúbal
MONTE DA CAPARICA,07/10/1986 09:00,80.5,0.0,20.5,,Setúbal
MONTE DA CAPARICA,08/10/1986 09:00,90.0,0.0,21.25,,Setúbal
MONTE DA CAPARICA,09/10/1986 09:00,81.0,0.0,21.85,,Setúbal
MONTE DA CAPARICA,10/10/1986 09:00,80.0,0.0,19.75,,Setúbal
MONTE DA CAPARICA,11/10/1986 09:00,81.0,0.0,19.6,,Setúbal
MONTE DA CAPARICA,12/10/1986 09:00,90.0,11.0,19.35,,Setúbal
MONTE DA CAPARICA,13/10/1986 09:00,94.5,0.6,18.1,,Setúbal
MONTE DA CAPARICA,14/10/1986 09:00,95.0,0.4,18.0,,Setúbal
MONTE DA CAPARICA,15/10/1986 09:00,80.0,7.0,18.25,,Setúbal
MONTE DA CAPARICA,16/10/1986 09:00,80.0,0.0,19.1,,Setúbal
MONTE DA CAPARICA,17/10/1986 09:00,76.0,0.0,18.75,,Setúbal
MONTE DA CAPARICA,18/10/1986 09:00,76.0,0.0,18.0,,Setúbal
MONTE DA CAPARICA,19/10/1986 09:00,71.0,0.0,19.0,,Setúbal
MONTE DA CAPARICA,20/10/1986 09:00,80.0,0.0,18.1,,Setúbal
MONTE DA CAPARICA,21/10/1986 09:00,71.0,0.0,19.5,,Setúbal
MONTE DA CAPARICA,22/10/1986 09:00,80.0,0.0,17.35,,Setúbal
MONTE DA CAPARICA,23/10/1986 09:00,100.0,0.0,17.9,,Setúbal
MONTE DA CAPARICA,24/10/1986 09:00,95.0,0.3,17.0,,Setúbal
MONTE DA CAPARICA,25/10/1986 09:00,90.0,7.5,18.5,,Setúbal
MONTE DA CAPARICA,26/10/1986 09:00,75.0,0.0,17.0,,Setúbal
MONTE DA CAPARICA,27/10/1986 09:00,77.5,0.0,16.5,,Setúbal
MONTE DA CAPARICA,28/10/1986 09:00,83.5,0.0,16.65,,Setúbal
MONTE DA CAPARICA,29/10/1986 09:00,79.0,0.0,17.85,,Setúbal
MONTE DA CAPARICA,30/10/1986 09:00,79.0,0.0,16.4,,Setúbal
MONTE DA CAPARICA,31/10/1986 09:00,83.5,0.0,16.9,,Setúbal
MONTE DA CAPARICA,01/11/1986 09:00,79.0,0.0,17.35,,Setúbal
MONTE DA CAPARICA,02/11/1986 09:00,84.0,0.0,16.5,,Setúbal
MONTE DA CAPARICA,03/11/1986 09:00,83.5,0.0,16.15,,Setúbal
MONTE DA CAPARICA,04/11/1986 09:00,65.0,0.0,15.6,,Setúbal
MONTE DA CAPARICA,05/11/1986 09:00,38.0,0.0,15.4,,Setúbal
MONTE DA CAPARICA,06/11/1986 09:00,69.0,0.0,14.75,,Setúbal
MONTE DA CAPARICA,07/11/1986 09:00,87.0,0.0,13.75,,Setúbal
MONTE DA CAPARICA,08/11/1986 09:00,79.0,0.0,14.4,,Setúbal
MONTE DA CAPARICA,09/11/1986 09:00,94.0,0.0,13.0,,Setúbal
MONTE DA CAPARICA,10/11/1986 09:00,88.0,0.0,14.5,,Setúbal
MONTE DA CAPARICA,11/11/1986 09:00,94.0,27.0,12.75,,Setúbal
MONTE DA CAPARICA,12/11/1986 09:00,88.0,19.5,13.65,,Setúbal
MONTE DA CAPARICA,13/11/1986 09:00,89.0,12.7,13.5,,Setúbal
MONTE DA CAPARICA,14/11/1986 09:00,88.0,3.6,12.5,,Setúbal
MONTE DA CAPARICA,15/11/1986 09:00,81.5,25.0,12.35,,Setúbal
MONTE DA CAPARICA,16/11/1986 09:00,87.0,0.0,13.75,,Setúbal
MONTE DA CAPARICA,17/11/1986 09:00,76.5,0.0,13.75,,Setúbal
MONTE DA CAPARICA,18/11/1986 09:00,69.0,0.0,13.15,,Setúbal
MONTE DA CAPARICA,19/11/1986 09:00,86.0,0.0,11.9,,Setúbal
MONTE DA CAPARICA,20/11/1986 09:00,94.0,0.0,13.5,,Setúbal
MONTE DA CAPARICA,21/11/1986 09:00,94.0,0.0,15.35,,Setúbal
MONTE DA CAPARICA,22/11/1986 09:00,100.0,0.9,15.0,,Setúbal
MONTE DA CAPARICA,23/11/1986 09:00,77.0,1.2,13.35,,Setúbal
MONTE DA CAPARICA,24/11/1986 09:00,81.0,0.0,13.0,,Setúbal
MONTE DA CAPARICA,25/11/1986 09:00,93.0,0.0,13.4,,Setúbal
MONTE DA CAPARICA,26/11/1986 09:00,82.0,0.0,13.35,,Setúbal
MONTE DA CAPARICA,27/11/1986 09:00,74.5,0.0,13.0,,Setúbal
MONTE DA CAPARICA,28/11/1986 09:00,86.0,0.0,12.6,,Setúbal
MONTE DA CAPARICA,29/11/1986 09:00,100.0,0.0,13.1,,Setúbal
MONTE DA CAPARICA,30/11/1986 09:00,87.0,0.0,12.0,,Setúbal
MONTE DA CAPARICA,01/12/1986 09:00,80.0,0.0,12.0,,Setúbal
MONTE DA CAPARICA,02/12/1986 09:00,86.5,0.0,12.1,,Setúbal
MONTE DA CAPARICA,03/12/1986 09:00,87.0,0.0,13.75,,Setúbal
MONTE DA CAPARICA,04/12/1986 09:00,86.0,0.0,12.85,,Setúbal
MONTE DA CAPARICA,05/12/1986 09:00,86.5,0.0,12.85,,Setúbal
MONTE DA CAPARICA,06/12/1986 09:00,,,10.0,,Setúbal
MONTE DA CAPARICA,07/12/1986 09:00,87.0,5.4,13.45,,Setúbal
MONTE DA CAPARICA,08/12/1986 09:00,83.0,14.1,12.5,,Setúbal
MONTE DA CAPARICA,09/12/1986 09:00,74.5,0.0,11.1,,Setúbal
MONTE DA CAPARICA,10/12/1986 09:00,92.0,0.0,8.5,,Setúbal
MONTE DA CAPARICA,11/12/1986 09:00,85.0,0.0,8.85,,Setúbal
MONTE DA CAPARICA,12/12/1986 09:00,86.5,0.7,11.5,,Setúbal
MONTE DA CAPARICA,13/12/1986 09:00,89.0,0.0,12.5,,Setúbal
MONTE DA CAPARICA,14/12/1986 09:00,94.0,14.5,13.0,,Setúbal
MONTE DA CAPARICA,15/12/1986 09:00,94.0,2.8,14.6,,Setúbal
MONTE DA CAPARICA,16/12/1986 09:00,81.0,0.0,12.85,,Setúbal
MONTE DA CAPARICA,17/12/1986 09:00,93.0,0.0,10.35,,Setúbal
MONTE DA CAPARICA,18/12/1986 09:00,85.0,0.0,9.5,,Setúbal
MONTE DA CAPARICA,19/12/1986 09:00,81.0,0.0,10.5,,Setúbal
MONTE DA CAPARICA,20/12/1986 09:00,100.0,0.0,12.5,,Setúbal
MONTE DA CAPARICA,21/12/1986 09:00,100.0,0.3,13.5,,Setúbal
MONTE DA CAPARICA,22/12/1986 09:00,82.0,0.6,13.15,,Setúbal
MONTE DA CAPARICA,23/12/1986 09:00,50.0,0.0,8.65,,Setúbal
MONTE DA CAPARICA,24/12/1986 09:00,84.0,0.0,8.25,,Setúbal
MONTE DA CAPARICA,25/12/1986 09:00,64.0,0.0,8.85,,Setúbal
MONTE DA CAPARICA,26/12/1986 09:00,85.0,0.0,11.1,,Setúbal
MONTE DA CAPARICA,27/12/1986 09:00,94.0,0.0,11.0,,Setúbal
MONTE DA CAPARICA,28/12/1986 09:00,93.0,0.0,8.5,,Setúbal
MONTE DA CAPARICA,29/12/1986 09:00,92.0,0.0,9.25,,Setúbal
MONTE DA CAPARICA,30/12/1986 09:00,92.0,0.0,9.35,,Setúbal
MONTE DA CAPARICA,31/12/1986 09:00,,0.0,11.75,,Setúbal
MONTE DA CAPARICA,01/01/1987 09:00,82.5,0.0,11.4,,Setúbal
MONTE DA CAPARICA,02/01/1987 09:00,100.0,0.0,14.5,,Setúbal
MONTE DA CAPARICA,03/01/1987 09:00,74.0,0.0,11.5,,Setúbal
MONTE DA CAPARICA,04/01/1987 09:00,64.5,0.0,10.15,,Setúbal
MONTE DA CAPARICA,05/01/1987 09:00,68.0,0.0,8.65,,Setúbal
MONTE DA CAPARICA,06/01/1987 09:00,84.0,0.0,9.8,,Setúbal
MONTE DA CAPARICA,07/01/1987 09:00,92.0,0.0,8.5,,Setúbal
MONTE DA CAPARICA,08/01/1987 09:00,94.0,5.2,10.05,,Setúbal
MONTE DA CAPARICA,09/01/1987 09:00,93.0,3.3,11.7,,Setúbal
MONTE DA CAPARICA,10/01/1987 09:00,68.5,25.2,11.05,,Setúbal
MONTE DA CAPARICA,11/01/1987 09:00,85.5,0.0,10.85,,Setúbal
MONTE DA CAPARICA,12/01/1987 09:00,86.0,15.2,11.5,,Setúbal
MONTE DA CAPARICA,13/01/1987 09:00,87.5,7.7,12.5,,Setúbal
MONTE DA CAPARICA,14/01/1987 09:00,93.0,3.2,7.15,,Setúbal
MONTE DA CAPARICA,15/01/1987 09:00,100.0,1.3,7.25,,Setúbal
MONTE DA CAPARICA,16/01/1987 09:00,77.0,1.1,8.0,,Setúbal
MONTE DA CAPARICA,17/01/1987 09:00,85.0,0.0,8.25,,Setúbal
MONTE DA CAPARICA,18/01/1987 09:00,76.0,0.0,7.6,,Setúbal
MONTE DA CAPARICA,19/01/1987 09:00,84.5,0.0,8.8,,Setúbal
MONTE DA CAPARICA,20/01/1987 09:00,68.0,0.0,9.25,,Setúbal
MONTE DA CAPARICA,21/01/1987 09:00,75.5,0.0,8.15,,Setúbal
MONTE DA CAPARICA,22/01/1987 09:00,76.0,0.0,9.55,,Setúbal
MONTE DA CAPARICA,23/01/1987 09:00,80.0,0.9,8.5,,Setúbal
MONTE DA CAPARICA,24/01/1987 09:00,69.0,2.5,12.4,,Setúbal
MONTE DA CAPARICA,25/01/1987 09:00,65.0,0.0,12.75,,Setúbal
MONTE DA CAPARICA,26/01/1987 09:00,89.0,7.7,13.6,,Setúbal
MONTE DA CAPARICA,27/01/1987 09:00,94.0,6.3,15.25,,Setúbal
MONTE DA CAPARICA,28/01/1987 09:00,89.0,1.4,13.65,,Setúbal
MONTE DA CAPARICA,29/01/1987 09:00,88.0,12.5,12.0,,Setúbal
MONTE DA CAPARICA,30/01/1987 09:00,88.0,10.1,,,Setúbal
MONTE DA CAPARICA,31/01/1987 09:00,,0.0,,,Setúbal
MONTE DA CAPARICA,01/02/1987 09:00,89.0,4.0,13.65,,Setúbal
